,terms,arg_types,return_type,type,is_init,count,comp_lp
577,"[SB,[K,addnn,0],[SB,[K,addnn,0],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]]",egg_num,num,program,0.0,5.0,-29.10088757689894
578,"[SB,[K,addnn,0],[SS,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[CK,[B,mulnn,getDot],1]]]",egg_num,num,program,0.0,5.0,-25.635151674099216
579,"[BB,[addnn,0],[SB,[K,addnn,0],[SS,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[CK,[B,mulnn,getDot],1]]]]",egg_num,num,program,0.0,4.0,-31.115790597441208
580,"[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,41.0,-18.075071209077386
581,"[SC,[BB,addnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,getDot,Egg(S1,O0)]]",egg_num,num,program,0.0,23.0,-22.457097843751267
582,"[SC,[BB,addnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,getDot,Egg(S2,O0)]]",egg_num,num,program,0.0,6.0,-22.457097843751267
583,"[SC,[BB,addnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,getDot,Egg(S3,O0)]]",egg_num,num,program,0.0,1.0,-22.457097843751267
584,"[SB,[K,addnn,0],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,3.0,-24.24885731297932
585,"[CC,[BB,mulnn,[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]],1]",egg_num,num,program,0.0,1.0,-24.94200449353927
586,"[SS,[KK,addnn,0],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,8.0,-24.94200449353927
587,"[BS,[K,mulnn,1],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,8.0,-24.24885731297932
588,"[BS,[B,mulnn,[K,getDot,Egg(S3,O1)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,1.0,-27.244589586533312
589,"[CC,[BB,subnn,[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]],0]",egg_num,num,program,0.0,1.0,-24.94200449353927
590,"[BS,[K,addnn,0],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,12.0,-24.24885731297932
591,"[CC,[BB,addnn,[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]],0]",egg_num,num,program,0.0,1.0,-24.94200449353927
592,"[SS,[KB,addnn,[K,getDot,Egg(S1,O0)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,1.0,-27.937736767093256
593,"[BS,[K,addnn,0],[SC,[BB,addnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,getDot,Egg(S1,O0)]]]",egg_num,num,program,0.0,2.0,-28.630883947653203
594,"[SC,[BB,mulnn,[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]],[K,getDot,Egg(S3,O1)]]",egg_num,num,program,0.0,1.0,-27.937736767093256
595,"[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,2.0,-27.244589586533312
596,"[SB,[B,addnn,[K,[mulnn,0],1]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,2.0,-28.343201875201423
597,"[SB,[B,addnn,[K,[mulnn,0],4]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,2.0,-28.343201875201423
598,"[SS,[BB,mulnn,[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]],[KK,getDot,Egg(S3,O1)]]",egg_num,num,program,0.0,2.0,-28.630883947653203
599,"[BB,[mulnn,1],[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,9.0,-32.7252285098753
600,"[BB,[mulnn,1],[SB,[B,addnn,[K,[mulnn,0],1]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,9.0,-33.823840798543415
601,"[BB,[mulnn,1],[SB,[B,addnn,[K,[mulnn,0],4]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,9.0,-33.823840798543415
602,"[BS,[K,subnn,0],[BB,[subnn,0],[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]",egg_num,num,program,0.0,1.0,-38.89901461377724
603,"[BB,[addnn,0],[BB,[mulnn,1],[SB,[B,addnn,[K,[mulnn,0],4]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]",egg_num,num,program,0.0,1.0,-39.30447972188541
604,"[BB,[mulnn,1],[BB,[mulnn,1],[SB,[B,addnn,[K,[mulnn,0],1]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]",egg_num,num,program,0.0,8.0,-39.30447972188541
605,"[BB,[mulnn,1],[BB,[mulnn,1],[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]",egg_num,num,program,0.0,7.0,-38.20586743321729
606,"[SS,[BK,mulnn,[K,getStripe,Egg(S1,O0)]],[BB,[mulnn,1],[SB,[B,addnn,[K,[mulnn,0],4]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]",egg_num,num,program,0.0,1.0,-43.686506356559285
607,"[SS,[KK,addnn,0],[BB,[mulnn,1],[SB,[B,addnn,[K,[mulnn,0],1]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]",egg_num,num,program,0.0,1.0,-40.690774083005294
608,"[SB,[K,mulnn,1],[BB,[mulnn,1],[SB,[B,addnn,[K,[mulnn,0],4]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]",egg_num,num,program,0.0,1.0,-39.997626902445354
609,"[SS,[BK,addnn,[K,getDot,Egg(S1,O0)]],[BB,[mulnn,1],[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]",egg_num,num,program,0.0,1.0,-42.58789406789117
610,"[SB,[K,mulnn,1],[BB,[mulnn,1],[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]",egg_num,num,program,0.0,6.0,-38.89901461377724
611,"[SS,[BB,addnn,[CK,[K,subnn,0],0]],[BB,[mulnn,1],[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]",egg_num,num,program,0.0,2.0,-45.76594789823912
612,"[CC,[BB,mulnn,[BB,[mulnn,1],[BB,[mulnn,1],[SB,[B,addnn,[K,[mulnn,0],1]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]],1]",egg_num,num,program,0.0,1.0,-46.171413006347294
613,"[BS,[B,mulnn,[K,getStripe,Egg(S1,O0)]],[BB,[mulnn,1],[BB,[mulnn,1],[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]]",egg_num,num,program,0.0,1.0,-47.37538581067322
614,"[SS,[KB,mulnn,[K,[mulnn,1],1]],[SB,[K,mulnn,1],[BB,[mulnn,1],[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]]",egg_num,num,program,0.0,1.0,-49.860292460461224
615,"[CS,[BB,addnn,[BB,[mulnn,1],[BB,[mulnn,1],[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]],[K,getDot,Egg(S1,O0)]]",egg_num,num,program,0.0,1.0,-48.06853299123316
616,"[BB,[mulnn,1],[BB,[mulnn,1],[BB,[mulnn,1],[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]]",egg_num,num,program,0.0,2.0,-43.686506356559285
617,"[BB,[mulnn,1],[BB,[mulnn,1],[BB,[mulnn,1],[SB,[B,addnn,[K,[mulnn,0],1]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]]",egg_num,num,program,0.0,2.0,-44.7851186452274
618,"[BB,[mulnn,1],[SB,[K,mulnn,1],[BB,[mulnn,1],[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]]",egg_num,num,program,0.0,2.0,-44.37965353711923
619,"[SC,[BB,mulnn,[SB,[K,mulnn,1],[BB,[mulnn,1],[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]]]],[K,[mulnn,1],1]]",egg_num,num,program,0.0,2.0,-49.860292460461224
620,"[BS,[B,addnn,[K,[mulnn,0],1]],[BS,[K,mulnn,1],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]",egg_num,num,program,0.0,3.0,-33.82384079854342
621,"[SB,[B,mulnn,[K,getStripe,Egg(S1,O0)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]",egg_num,num,program,0.0,4.0,-26.551442405973372
622,"[SB,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]",egg_num,num,program,0.0,3.0,-26.551442405973372
623,"[BB,[mulnn,1],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]",egg_num,num,program,0.0,7.0,-22.862562951859438
624,"[CC,[BB,mulnn,[BB,[mulnn,1],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]],1]",egg_num,num,program,0.0,1.0,-29.72949623632132
625,"[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]],1]",egg_num,num,program,0.0,1.0,-24.24885731297933
626,"[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]",egg_num,num,program,0.0,3.0,-26.551442405973372
627,"[BB,[addnn,0],[SB,[K,mulnn,1],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]",egg_num,num,program,0.0,2.0,-34.51698797910337
628,"[BB,[addnn,0],[SB,[K,mulnn,1],[CC,[BB,mulnn,[BB,[mulnn,1],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]],1]]]",egg_num,num,program,0.0,1.0,-41.383921263565256
629,"[BB,[addnn,0],[SB,[K,mulnn,1],[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]],1]]]",egg_num,num,program,0.0,2.0,-35.90328234022326
630,"[BB,[addnn,0],[SB,[K,mulnn,1],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]",egg_num,num,program,0.0,2.0,-38.2058674332173
631,"[BB,[mulnn,1],[BB,[addnn,0],[SB,[K,mulnn,1],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]]",egg_num,num,program,0.0,1.0,-39.99762690244536
632,"[CC,[BB,addnn,[BB,[addnn,0],[SB,[K,mulnn,1],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]],0]",egg_num,num,program,0.0,3.0,-41.383921263565256
633,"[CC,[BB,addnn,[BB,[addnn,0],[SB,[K,mulnn,1],[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]],1]]]],0]",egg_num,num,program,0.0,3.0,-42.770215624685136
634,"[CC,[BB,addnn,[BB,[addnn,0],[SB,[K,mulnn,1],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]],0]",egg_num,num,program,0.0,3.0,-45.072800717679186
635,"[CC,[BB,addnn,[BB,[mulnn,1],[BB,[addnn,0],[SB,[K,mulnn,1],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]]],0]",egg_num,num,program,0.0,2.0,-46.86456018690724
636,"[SB,[K,mulnn,1],[CC,[BB,addnn,[BB,[addnn,0],[SB,[K,mulnn,1],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]],0]]",egg_num,num,program,0.0,1.0,-47.557707367467195
637,"[CS,[BB,mulnn,[CC,[BB,addnn,[BB,[addnn,0],[SB,[K,mulnn,1],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]],0]],[K,[addnn,0],1]]",egg_num,num,program,0.0,2.0,-52.34519911024924
638,"[CS,[BB,mulnn,[CC,[BB,addnn,[BB,[addnn,0],[SB,[K,mulnn,1],[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]],1]]]],0]],[K,[addnn,0],1]]",egg_num,num,program,0.0,2.0,-53.73149347136912
639,"[CS,[BB,mulnn,[CC,[BB,addnn,[BB,[addnn,0],[SB,[K,mulnn,1],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]],0]],[K,[addnn,0],1]]",egg_num,num,program,0.0,2.0,-56.03407856436317
640,"[CS,[BB,mulnn,[CC,[BB,addnn,[BB,[addnn,0],[SB,[K,mulnn,1],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]],0]],[K,[addnn,1],0]]",egg_num,num,program,0.0,2.0,-56.03407856436317
641,"[BB,[mulnn,1],[CS,[BB,mulnn,[CC,[BB,addnn,[BB,[addnn,0],[SB,[K,mulnn,1],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]],0]],[K,[addnn,0],1]]]",egg_num,num,program,0.0,8.0,-57.82583803359123
642,"[BB,[mulnn,1],[CS,[BB,mulnn,[CC,[BB,addnn,[BB,[addnn,0],[SB,[K,mulnn,1],[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]],1]]]],0]],[K,[addnn,0],1]]]",egg_num,num,program,0.0,8.0,-59.21213239471111
643,"[BS,[K,addnn,0],[CS,[BB,mulnn,[CC,[BB,addnn,[BB,[addnn,0],[SB,[K,mulnn,1],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]],0]],[K,[addnn,0],1]]]",egg_num,num,program,0.0,8.0,-58.51898521415118
644,"[BS,[K,addnn,0],[CS,[BB,mulnn,[CC,[BB,addnn,[BB,[addnn,0],[SB,[K,mulnn,1],[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]],1]]]],0]],[K,[addnn,0],1]]]",egg_num,num,program,0.0,6.0,-59.90527957527106
645,"[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]",egg_num,num,program,0.0,36.0,-12.594432285735397
646,"[SC,[BB,addnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,[subnn,2],2]]",egg_num,num,program,0.0,1.0,-23.555710132419378
647,"[SC,[BB,addnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,[subnn,3],3]]",egg_num,num,program,0.0,2.0,-23.555710132419378
648,"[SC,[BB,addnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,[subnn,4],4]]",egg_num,num,program,0.0,1.0,-23.555710132419378
649,"[BB,[addnn,0],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,25.0,-18.07507120907739
650,"[CS,[BB,subnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[C,[K,addnn,0],0]]",egg_num,num,program,0.0,1.0,-24.24885731297932
651,"[SC,[BB,subnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[S,[K,mulnn,0],getDot]]",egg_num,num,program,0.0,7.0,-23.332566581105166
652,"[SC,[BB,subnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[S,[K,mulnn,0],getStripe]]",egg_num,num,program,0.0,7.0,-23.332566581105166
653,"[SS,[BK,addnn,[C,[B,mulnn,getStripe],0]],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,7.0,-23.33256658110517
654,"[SS,[KB,addnn,[B,[mulnn,0],[B,I,I]]],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,7.0,-23.33256658110517
655,"[BS,[K,mulnn,1],[SC,[BB,subnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[S,[K,mulnn,0],getDot]]]",egg_num,num,program,0.0,5.0,-29.5063526850071
656,"[BS,[K,mulnn,1],[SC,[BB,subnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[S,[K,mulnn,0],getStripe]]]",egg_num,num,program,0.0,2.0,-29.5063526850071
657,"[BS,[K,mulnn,1],[SS,[BK,addnn,[C,[B,mulnn,getStripe],0]],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,4.0,-29.506352685007105
658,"[BS,[K,mulnn,1],[SS,[KB,addnn,[B,[mulnn,0],[B,I,I]]],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,5.0,-29.506352685007105
659,"[SB,[K,addnn,0],[BS,[K,mulnn,1],[SC,[BB,subnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[S,[K,mulnn,0],getStripe]]]]",egg_num,num,program,0.0,1.0,-35.68013878890904
660,"[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]",egg_num,num,program,0.0,10.0,-13.980726646855288
661,"[BS,[K,mulnn,1],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]",egg_num,num,program,0.0,5.0,-20.154512750757224
662,"[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]",egg_num,num,program,0.0,2.0,-23.150245024311214
663,"[CS,[BB,subnn,[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]],[C,[K,mulnn,0],0]]",egg_num,num,program,0.0,1.0,-25.635151674099212
664,"[SB,[K,addnn,0],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]",egg_num,num,program,0.0,4.0,-20.154512750757224
665,"[BB,[mulnn,1],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]",egg_num,num,program,0.0,7.0,-19.46136557019728
666,"[BS,[K,addnn,0],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]",egg_num,num,program,0.0,4.0,-20.154512750757224
667,"[BS,[K,addnn,0],[BS,[K,addnn,0],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]]",egg_num,num,program,0.0,1.0,-26.32829885465916
668,"[BB,[mulnn,1],[BB,[mulnn,1],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]]",egg_num,num,program,0.0,8.0,-24.942004493539272
669,"[BB,[mulnn,1],[BS,[K,addnn,0],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]]",egg_num,num,program,0.0,8.0,-25.635151674099216
670,"[SS,[KK,addnn,0],[BB,[mulnn,1],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]]",egg_num,num,program,0.0,8.0,-26.328298854659163
671,"[SS,[KK,addnn,0],[BS,[K,addnn,0],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]]",egg_num,num,program,0.0,8.0,-27.021446035219107
672,"[BS,[K,addnn,0],[BB,[mulnn,1],[BB,[mulnn,1],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]]]",egg_num,num,program,0.0,12.0,-31.115790597441208
673,"[BS,[K,addnn,0],[BB,[mulnn,1],[BS,[K,addnn,0],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]]]",egg_num,num,program,0.0,20.0,-31.80893777800115
674,"[BS,[K,addnn,0],[SS,[KK,addnn,0],[BB,[mulnn,1],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]]]",egg_num,num,program,0.0,7.0,-32.5020849585611
675,"[SB,[B,addnn,[K,getDot,Egg(S3,O0)]],[BB,[mulnn,1],[BB,[mulnn,1],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]]]",egg_num,num,program,0.0,1.0,-34.1115228709952
676,"[SS,[KK,mulnn,1],[BS,[K,addnn,0],[BB,[mulnn,1],[BB,[mulnn,1],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]]]]",egg_num,num,program,0.0,2.0,-37.982723881903084
677,"[BB,[addnn,0],[BS,[K,addnn,0],[BB,[mulnn,1],[BS,[K,addnn,0],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]]]]",egg_num,num,program,0.0,2.0,-37.289576701343144
678,"[BB,[mulnn,1],[BS,[K,addnn,0],[BB,[mulnn,1],[BS,[K,addnn,0],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],getDot]]]]]",egg_num,num,program,0.0,2.0,-37.289576701343144
679,"[SS,[BB,addnn,[BK,[subnn,4],getDot]],[SC,[BB,subnn,[CB,[B,mulnn,[C,[B,subnn,getStripe],1]],[B,I,I]]],getStripe]]",egg_num,num,program,0.0,15.0,-28.81320550444716
680,"[SS,[BB,addnn,[BK,[subnn,4],getStripe]],[SC,[BB,subnn,[CB,[B,mulnn,[C,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]",egg_num,num,program,0.0,15.0,-28.81320550444716
681,"[BB,[addnn,0],[SS,[BB,addnn,[BK,[subnn,4],getStripe]],[SC,[BB,subnn,[CB,[B,mulnn,[C,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,7.0,-34.29384442778915
682,"[SS,[KB,subnn,[B,I,I]],[SB,[B,subnn,getDot],[BC,[B,mulnn,[B,I,I]],[C,[B,subnn,getStripe],1]]]]",egg_num,num,program,0.0,3.0,-23.332566581105173
683,"[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],[C,[B,addnn,getDot],0]]",egg_num,num,program,0.0,2.0,-18.768218389637333
684,"[SB,[K,subnn,0],[SS,[KK,subnn,0],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],[C,[B,addnn,getDot],0]]]]",egg_num,num,program,0.0,1.0,-31.80893777800115
685,"[SB,[K,subnn,1],[SS,[KK,subnn,1],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],[C,[B,addnn,getDot],0]]]]",egg_num,num,program,0.0,1.0,-31.80893777800115
686,"[SB,[K,subnn,2],[SS,[KK,subnn,2],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],[C,[B,addnn,getDot],0]]]]",egg_num,num,program,0.0,1.0,-31.80893777800115
687,"[SB,[K,subnn,3],[SS,[KK,subnn,3],[SC,[BB,subnn,[SB,[B,mulnn,getStripe],[KB,I,I]]],[C,[B,addnn,getDot],0]]]]",egg_num,num,program,0.0,1.0,-31.80893777800115
688,"[BS,[B,mulnn,[K,[addnn,0],1]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,2.0,-26.956907514081536
689,"[CS,[BB,addnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]],[C,[K,mulnn,0],4]]",egg_num,num,program,0.0,1.0,-28.343201875201427
